3004.551; 2.28297218240336e-17
3005.033; 2.2695853218042953e-17
3005.516; 2.2728881919541277e-17
3005.998; 2.259910000863718e-17
3006.48; 2.2537415245763707e-17
3006.962; 2.2477639898707117e-17
3007.444; 2.242244465424705e-17
3007.926; 2.237335999701134e-17
3008.408; 2.233568809239565e-17
3008.89; 2.2244561179530797e-17
3009.373; 2.240398760361272e-17
3009.854; 2.218338568375284e-17
3010.337; 2.2379632300327396e-17
3010.819; 2.235415968230893e-17
3011.301; 2.239899928107058e-17
3011.783; 2.243507757956948e-17
3012.265; 2.2455566068916467e-17
3012.747; 2.2454504296408052e-17
3013.229; 2.24325707690376e-17
3013.711; 2.2324904845542375e-17
3014.194; 2.2371259187779566e-17
3014.676; 2.2240573352424143e-17
3015.158; 2.217478438593461e-17
3015.64; 2.211331383101385e-17
3016.122; 2.206317806843511e-17
3016.604; 2.2026134911362815e-17
3017.086; 2.2003541413826575e-17
3017.568; 2.1924141392632872e-17
3018.051; 2.2019278146424207e-17
3018.533; 2.1942669419695933e-17
3019.015; 2.192684575078951e-17
3019.497; 2.190220737055067e-17
3019.979; 2.1871286232793672e-17
3020.461; 2.183506957071145e-17
3020.943; 2.179489640896618e-17
3021.425; 2.1754457883380638e-17
3021.907; 2.1645542978670292e-17
3022.39; 2.1706866742115563e-17
3022.872; 2.1593335655570795e-17
3023.354; 2.1545857064941596e-17
3023.836; 2.149980687840285e-17
3024.318; 2.1463080919202447e-17
3024.8; 2.1440513232082216e-17
3025.282; 2.1436472110157837e-17
3025.764; 2.1378749331752213e-17
3026.247; 2.1499570462838494e-17
3026.729; 2.1438491611373967e-17
3027.211; 2.14234403585424e-17
3027.693; 2.1375904431611234e-17
3028.175; 2.1295749780769028e-17
3028.657; 2.1188360067183294e-17
3029.139; 2.106844045127643e-17
3029.621; 2.0879526178373617e-17
3030.104; 2.0953605690895368e-17
3030.585; 2.0635816752530718e-17
3031.068; 2.077030424328963e-17
3031.55; 2.0686413711358553e-17
3032.032; 2.0690427728463292e-17
3032.514; 2.06968062317075e-17
3032.996; 2.0696236924662968e-17
3033.478; 2.068122169616868e-17
3033.96; 2.065231259670363e-17
3034.442; 2.0542157977822252e-17
3034.925; 2.060268188418784e-17
3035.407; 2.048739996911667e-17
3035.889; 2.0449300279068612e-17
3036.371; 2.042334488629539e-17
3036.853; 2.0414211581774206e-17
3037.335; 2.0420096669788447e-17
3037.817; 2.043611252303658e-17
3038.299; 2.045827630765996e-17
3038.781; 2.0408617444440145e-17
3039.264; 2.052767169642049e-17
3039.746; 2.04541348610089e-17
3040.228; 2.0433238544778035e-17
3040.71; 2.0395010231365866e-17
3041.192; 2.0344862760236958e-17
3041.674; 2.0286473169652805e-17
3042.156; 2.0226156824660798e-17
3042.638; 2.0095608327655598e-17
3043.121; 2.0147258878580314e-17
3043.603; 2.002368899048791e-17
3044.085; 1.9977831276931612e-17
3044.567; 1.9941484563523823e-17
3045.049; 1.9919840275918427e-17
3045.531; 1.9913491023127646e-17
3046.013; 1.9922961720697816e-17
3046.495; 1.9871544021910856e-17
3046.978; 2.0003788928961352e-17
3047.46; 1.9950642409705256e-17
3047.942; 1.9958388293787356e-17
3048.424; 1.9952886815971505e-17
3048.906; 1.9937044943574218e-17
3049.388; 1.9912236119837267e-17
3049.87; 1.9879931202356846e-17
3050.352; 1.9843487001712016e-17
3050.834; 1.9728882980912223e-17
3051.317; 1.978791468664939e-17
3051.799; 1.965016919091195e-17
3052.281; 1.9568457083502775e-17
3052.763; 1.9470865479988143e-17
3053.245; 1.9364308614699612e-17
3053.727; 1.9255502225405324e-17
3054.209; 1.915482844177136e-17
3054.691; 1.899550241148892e-17
3055.174; 1.9038218114281603e-17
3055.656; 1.8913720359536975e-17
3056.138; 1.8876744818820127e-17
3056.62; 1.8849951538323225e-17
3057.102; 1.883148178263892e-17
3057.584; 1.8816969348152173e-17
3058.066; 1.8805530247968948e-17
3058.548; 1.8720477935637033e-17
3059.031; 1.8817330421824624e-17
3059.513; 1.872174265043758e-17
3059.995; 1.868979637890952e-17
3060.477; 1.864619344987025e-17
3060.959; 1.8593129794662968e-17
3061.441; 1.8531206726588822e-17
3061.923; 1.846295360318786e-17
3062.405; 1.8395795364574572e-17
3062.887; 1.8260912381885366e-17
3063.37; 1.8322928430549933e-17
3063.852; 1.8210132973426924e-17
3064.334; 1.8182784493082972e-17
3064.816; 1.8164451651245935e-17
3065.298; 1.8153975241614557e-17
3065.78; 1.8146484821596417e-17
3066.262; 1.8139663617749903e-17
3066.744; 1.805181538934941e-17
3067.227; 1.8218642278630412e-17
3067.708; 1.7924959458282453e-17
3068.191; 1.806979379092931e-17
3068.673; 1.793897739774533e-17
3069.155; 1.787293909401904e-17
3069.637; 1.7797745140518585e-17
3070.119; 1.772308288203298e-17
3070.601; 1.765854012211249e-17
3071.083; 1.761658943031516e-17
3071.565; 1.7528892078896867e-17
3072.048; 1.765883478864519e-17
3072.53; 1.76226393649703e-17
3073.012; 1.7672076149315693e-17
3073.494; 1.77187382363267e-17
3073.976; 1.7752633486168354e-17
3074.458; 1.7764320677523785e-17
3074.94; 1.775207686787559e-17
3075.422; 1.764032321153023e-17
3075.905; 1.7698416737938947e-17
3076.387; 1.754971479824179e-17
3076.869; 1.7466296228013804e-17
3077.351; 1.737869520754714e-17
3077.833; 1.7295448114559757e-17
3078.315; 1.7220922486661394e-17
3078.797; 1.715826589069657e-17
3079.279; 1.711203086246559e-17
3079.761; 1.7005002360801892e-17
3080.244; 1.710011595676484e-17
3080.726; 1.7005741333051782e-17
3081.208; 1.6981241025713063e-17
3081.69; 1.6943603091785214e-17
3082.172; 1.6891768564605898e-17
3082.654; 1.6825420888727213e-17
3083.136; 1.6750484123752584e-17
3083.618; 1.6595378909506095e-17
3084.101; 1.6634214918629707e-17
3084.583; 1.6484951621759774e-17
3085.065; 1.6419574004051666e-17
3085.547; 1.6363498199716074e-17
3086.029; 1.632062496496975e-17
3086.511; 1.6290883754907898e-17
3086.993; 1.6275631426336513e-17
3087.475; 1.619252346167591e-17
3087.958; 1.6386160011891962e-17
3088.439; 1.6118025160674183e-17
3088.922; 1.6309106647070595e-17
3089.404; 1.6219927017224533e-17
3089.886; 1.6196351446981974e-17
3090.368; 1.615801237046371e-17
3090.85; 1.6110652838606604e-17
3091.332; 1.605996942059055e-17
3091.814; 1.6015083567018392e-17
3092.296; 1.5902868515260788e-17
3092.779; 1.5994776318063562e-17
3093.261; 1.5896733005181116e-17
3093.743; 1.5873091854226027e-17
3094.225; 1.583886900516637e-17
3094.707; 1.5790762190177186e-17
3095.189; 1.5725665003468485e-17
3095.671; 1.564515988715557e-17
3096.153; 1.5558582116118916e-17
3096.635; 1.5397197418077418e-17
3097.118; 1.5442505682227045e-17
3097.6; 1.5308342414737783e-17
3098.082; 1.5269213135459454e-17
3098.564; 1.524436937592887e-17
3099.046; 1.522977287199072e-17
3099.528; 1.5216358000212608e-17
3100.01; 1.5198452855938632e-17
3100.492; 1.5091975126031692e-17
3100.975; 1.516866765283946e-17
3101.457; 1.503619368985018e-17
3101.939; 1.4972894950394034e-17
3102.421; 1.4905620191455264e-17
3102.903; 1.4840772715811637e-17
3103.385; 1.4779291936616604e-17
3103.867; 1.4723150067726323e-17
3104.349; 1.45929517645319e-17
3104.832; 1.4662902115278473e-17
3105.314; 1.454201068509206e-17
3105.796; 1.450984713876391e-17
3106.278; 1.4494365511179884e-17
3106.76; 1.4501766711101535e-17
3107.242; 1.4529536023044088e-17
3107.724; 1.4569002086736574e-17
3108.206; 1.4609974617104386e-17
3108.688; 1.4558735809911744e-17
3109.171; 1.4677371983697474e-17
3109.653; 1.4560056258952877e-17
3110.135; 1.4480349957069633e-17
3110.617; 1.436390018518774e-17
3111.099; 1.4222686820936413e-17
3111.581; 1.4067653610239905e-17
3112.063; 1.3912299387810783e-17
3112.545; 1.3686278423493194e-17
3113.028; 1.3672089421614791e-17
3113.51; 1.3476320652362636e-17
3113.992; 1.3377851583679151e-17
3114.474; 1.3299269669732731e-17
3114.956; 1.324338631120669e-17
3115.438; 1.3208221113734717e-17
3115.92; 1.3193065256592543e-17
3116.402; 1.3114912208123624e-17
3116.885; 1.3242678858904393e-17
3117.367; 1.3176500646156529e-17
3117.849; 1.3186276058750913e-17
3118.331; 1.3189397411251036e-17
3118.813; 1.3184073702791953e-17
3119.295; 1.3164962177155519e-17
3119.777; 1.3127689063218005e-17
3120.259; 1.3073938453969277e-17
3120.741; 1.2927876060270987e-17
3121.224; 1.2972112724202404e-17
3121.706; 1.2820205879476373e-17
3122.188; 1.2758377952815302e-17
3122.67; 1.2716233271871583e-17
3123.152; 1.2699612992321753e-17
3123.634; 1.2704863703808112e-17
3124.116; 1.2725840249649776e-17
3124.598; 1.2672392793949699e-17
3125.081; 1.2809274938986105e-17
3125.563; 1.2733864165048043e-17
3126.045; 1.2721360671619311e-17
3126.527; 1.2697800158412263e-17
3127.009; 1.2672733403631495e-17
3127.491; 1.2651170689276155e-17
3127.973; 1.2636820858173027e-17
3128.455; 1.2544183535378633e-17
3128.938; 1.2726163104313696e-17
3129.419; 1.2421023043831349e-17
3129.902; 1.2578801029006396e-17
3130.384; 1.2443756529127448e-17
3130.866; 1.2379025370906034e-17
3131.348; 1.2308938159255014e-17
3131.83; 1.2243803897337248e-17
3132.312; 1.2189818686036754e-17
3132.794; 1.215270688286947e-17
3133.276; 1.2051569962914138e-17
3133.759; 1.2157937114329934e-17
3134.241; 1.2064083699510038e-17
3134.723; 1.2039307869652392e-17
3135.205; 1.1998391359626485e-17
3135.687; 1.1941677534376276e-17
3136.169; 1.18698556268297e-17
3136.651; 1.1786808753429366e-17
3137.133; 1.1701749207308944e-17
3137.615; 1.1542045574967365e-17
3138.098; 1.159005708617548e-17
3138.58; 1.1449607265941777e-17
3139.062; 1.139831910100562e-17
3139.544; 1.1355273846726878e-17
3140.026; 1.1319643445809142e-17
3140.508; 1.1286024408562929e-17
3140.99; 1.1251144200443492e-17
3141.472; 1.1129942677534669e-17
3141.955; 1.1194676367803675e-17
3142.437; 1.1045468568981903e-17
3142.919; 1.0961814675947086e-17
3143.401; 1.0871477622588477e-17
3143.883; 1.0786581092976492e-17
3144.365; 1.0716091891836029e-17
3144.847; 1.0668961319317422e-17
3145.329; 1.0565801446991524e-17
3145.812; 1.0760024239047277e-17
3146.293; 1.0497407656032406e-17
3146.776; 1.071585714003988e-17
3147.258; 1.0659694428628134e-17
3147.74; 1.0679475976629443e-17
3148.222; 1.0690108447940304e-17
3148.704; 1.0692202159308075e-17
3149.186; 1.0683919568115861e-17
3149.668; 1.0665487325148859e-17
3150.15; 1.0554110235793134e-17
3150.633; 1.0622753130538005e-17
3151.115; 1.0471888611819837e-17
3151.597; 1.0381406159193619e-17
3152.079; 1.0280635340358015e-17
3152.561; 1.0183930318998478e-17
3153.043; 1.010216688028786e-17
3153.525; 1.0044838353392587e-17
3154.007; 9.933278279115148e-18
3154.49; 1.0034703632439768e-17
3154.972; 9.942152637211386e-18
3155.454; 9.91868751166593e-18
3155.936; 9.87841648689611e-18
3156.418; 9.823057878027233e-18
3156.9; 9.757006807869774e-18
3157.382; 9.688143918703516e-18
3157.864; 9.62743420475207e-18
3158.346; 9.50126969819595e-18
3158.829; 9.582196622252377e-18
3159.311; 9.471521845767676e-18
3159.793; 9.436356082958711e-18
3160.275; 9.394381753900263e-18
3160.757; 9.348249173700737e-18
3161.239; 9.301565053085994e-18
3161.721; 9.262757293414586e-18
3162.203; 9.158605594085407e-18
3162.686; 9.261567326161016e-18
3163.168; 9.176073351517246e-18
3163.65; 9.166859439126327e-18
3164.132; 9.148347325572905e-18
3164.614; 9.11775868536243e-18
3165.096; 9.073489343999936e-18
3165.578; 9.018936920774143e-18
3166.06; 8.964244729734336e-18
3166.542; 8.839482065642055e-18
3167.025; 8.920685917688453e-18
3167.507; 8.81632807376693e-18
3167.989; 8.792509062068393e-18
3168.471; 8.76336741608231e-18
3168.953; 8.723604184018535e-18
3169.435; 8.668200142925284e-18
3169.917; 8.600209863286773e-18
3170.399; 8.447717218609576e-18
3170.882; 8.489125555683121e-18
3171.364; 8.343921860921561e-18
3171.846; 8.28701441579298e-18
3172.328; 8.240871723166003e-18
3172.81; 8.201870128137564e-18
3173.292; 8.159072670621323e-18
3173.774; 8.103487120380698e-18
3174.256; 7.950145726229964e-18
3174.739; 7.964900551729653e-18
3175.221; 7.769952022310894e-18
3175.703; 7.646728838790244e-18
3176.185; 7.536780329326648e-18
3176.667; 7.458783600112629e-18
3177.149; 7.42143115981507e-18
3177.631; 7.423913839384797e-18
3178.113; 7.45899955942636e-18
3178.595; 7.434687264594105e-18
3179.078; 7.593533005696027e-18
3179.56; 7.539752245427545e-18
3180.042; 7.52678808548034e-18
3180.524; 7.479781065514817e-18
3181.006; 7.41077456515646e-18
3181.488; 7.334017971931305e-18
3181.97; 7.266465895233588e-18
3182.452; 7.142951195657584e-18
3182.935; 7.227080393249155e-18
3183.417; 7.137720685019913e-18
3183.899; 7.126912956621315e-18
3184.381; 7.109424029327737e-18
3184.863; 7.079300164250677e-18
3185.345; 7.031726784548334e-18
3185.827; 6.96908426227195e-18
3186.309; 6.818187906697475e-18
3186.792; 6.921898678069753e-18
3187.273; 6.581073853603907e-18
3187.756; 6.691578343554302e-18
3188.238; 6.555663845492646e-18
3188.72; 6.510200369324881e-18
3189.202; 6.480907034738788e-18
3189.684; 6.471483272693283e-18
3190.166; 6.481793267152048e-18
3190.648; 6.512080399805768e-18
3191.13; 6.4835111824217534e-18
3191.613; 6.642826559943089e-18
3192.095; 6.609058084694811e-18
3192.577; 6.6275118884056416e-18
3193.059; 6.6162531705390996e-18
3193.541; 6.574429154782924e-18
3194.023; 6.5041123232144785e-18
3194.505; 6.412926043552968e-18
3194.987; 6.31509614557404e-18
3195.469; 6.1498655792524816e-18
3195.952; 6.18064161140633e-18
3196.434; 6.046119716632388e-18
3196.916; 5.999600698986323e-18
3197.398; 5.963864529649727e-18
3197.88; 5.934354303623109e-18
3198.362; 5.90343746927888e-18
3198.844; 5.867894392706417e-18
3199.326; 5.753612108820227e-18
3199.809; 5.811531155691026e-18
3200.291; 5.686255223303433e-18
3200.773; 5.634156180541857e-18
3201.255; 5.590635053681223e-18
3201.737; 5.563041557949096e-18
3202.219; 5.552317681839292e-18
3202.701; 5.557522793581511e-18
3203.183; 5.4982635622162936e-18
3203.666; 5.687465016744918e-18
3204.147; 5.438871484170801e-18
3204.63; 5.60071823999496e-18
3205.112; 5.491404446617508e-18
3205.594; 5.431685747461843e-18
3206.076; 5.349589565720476e-18
3206.558; 5.252447747873543e-18
3207.04; 5.14744466141441e-18
3207.522; 5.045440649073462e-18
3208.004; 4.885580198043017e-18
3208.487; 4.914136716349926e-18
3208.969; 4.788735598553721e-18
3209.451; 4.7491698409287254e-18
3209.933; 4.723844802190734e-18
3210.415; 4.709490979624874e-18
3210.897; 4.698851350997494e-18
3211.379; 4.687507326483077e-18
3211.861; 4.6031598551066594e-18
3212.344; 4.6798905391812745e-18
3212.826; 4.5793950802911864e-18
3213.308; 4.541662651178022e-18
3213.79; 4.5038835084762464e-18
3214.272; 4.471629961584336e-18
3214.754; 4.4447273305459e-18
3215.236; 4.419916782457022e-18
3215.718; 4.394606787671691e-18
3216.2; 4.296885036532851e-18
3216.683; 4.354001899138838e-18
3217.165; 4.229822652522884e-18
3217.647; 4.15707435896766e-18
3218.129; 4.0737641844343304e-18
3218.611; 3.988800622228663e-18
3219.093; 3.909549358002033e-18
3219.575; 3.8452986257274576e-18
3220.057; 3.738120324465874e-18
3220.54; 3.8112051609550584e-18
3221.022; 3.745611925420275e-18
3221.504; 3.758682003804044e-18
3221.986; 3.781364050306795e-18
3222.468; 3.808783782965464e-18
3222.95; 3.8334622029815566e-18
3223.432; 3.849391505739512e-18
3223.914; 3.855653896060428e-18
3224.396; 3.787718324315348e-18
3224.879; 3.86932172682377e-18
3225.361; 3.780505437219732e-18
3225.843; 3.745932110622934e-18
3226.325; 3.7032846797845095e-18
3226.807; 3.656640744511127e-18
3227.289; 3.608443652578066e-18
3227.771; 3.564495930277952e-18
3228.253; 3.4668500441954128e-18
3228.736; 3.5363810289241944e-18
3229.218; 3.462275974222261e-18
3229.7; 3.4615621420704765e-18
3230.182; 3.4691781946498618e-18
3230.664; 3.482234549245224e-18
3231.146; 3.494397854234338e-18
3231.628; 3.50196834248262e-18
3232.11; 3.4382275075185304e-18
3232.593; 3.51840748579114e-18
3233.075; 3.428140437085527e-18
3233.557; 3.3863655913516785e-18
3234.039; 3.3326232264794793e-18
3234.521; 3.2713695564479798e-18
3235.003; 3.204812484281188e-18
3235.485; 3.135917997739799e-18
3235.967; 3.071125291424096e-18
3236.449; 2.955941485298726e-18
3236.932; 3.0015525723283098e-18
3237.414; 2.9127782472083914e-18
3237.896; 2.8973200574865058e-18
3238.378; 2.8951924700308002e-18
3238.86; 2.9059818289436252e-18
3239.342; 2.925847018328791e-18
3239.824; 2.9523144154188668e-18
3240.306; 2.9210396715767443e-18
3240.789; 3.033097200452555e-18
3241.271; 2.9835485544378375e-18
3241.753; 2.9749690496680042e-18
3242.235; 2.9446017809309434e-18
3242.717; 2.894390340069695e-18
3243.199; 2.8274618066410873e-18
3243.681; 2.7517641720615333e-18
3244.163; 2.6149365407963286e-18
3244.646; 2.6833397333385744e-18
3245.127; 2.4175206466921936e-18
3245.61; 2.4987574985221316e-18
3246.092; 2.390538296434187e-18
3246.574; 2.3433817670171717e-18
3247.056; 2.2982809668538108e-18
3247.538; 2.258879959052477e-18
3248.02; 2.2293844842823872e-18
3248.502; 2.216330535117962e-18
3248.984; 2.1685745546499973e-18
3249.467; 2.269914608898762e-18
3249.949; 2.242964953889045e-18
3250.431; 2.263895505907735e-18
3250.913; 2.267510965257018e-18
3251.395; 2.2478889112267122e-18
3251.877; 2.203217090811689e-18
3252.359; 2.138445874573021e-18
3252.841; 2.0651858521881727e-18
3253.323; 1.94206560959674e-18
3253.806; 1.9562282131502515e-18
3254.288; 1.851767959434437e-18
3254.77; 1.8062834425031258e-18
3255.252; 1.7653256694721843e-18
3255.734; 1.7274141928613147e-18
3256.216; 1.6906733655334393e-18
3256.698; 1.6568043577293982e-18
3257.18; 1.5792342065856979e-18
3257.663; 1.62482456167951e-18
3258.145; 1.5543209688151981e-18
3258.627; 1.5329684972011643e-18
3259.109; 1.5125290301646614e-18
3259.591; 1.494545342106421e-18
3260.073; 1.4796552567003234e-18
3260.555; 1.4705399459498351e-18
3261.037; 1.4205971260444675e-18
3261.52; 1.5371282664389299e-18
3262.001; 1.3795970322708254e-18
3262.484; 1.4949112445820474e-18
3262.966; 1.441596031389622e-18
3263.448; 1.4219733875921187e-18
3263.93; 1.385687272621368e-18
3264.412; 1.3353714438388046e-18
3264.894; 1.2755349362531563e-18
3265.376; 1.2141500404753403e-18
3265.858; 1.1158727542008719e-18
3266.341; 1.1297703364526652e-18
3266.823; 1.050266367828859e-18
3267.305; 1.0211621832666106e-18
3267.787; 1.0007023901376185e-18
3268.269; 9.891982326066545e-19
3268.751; 9.854760001157378e-19
3269.233; 9.897629508024247e-19
3269.715; 9.615488530011344e-19
3270.198; 1.0344952018238433e-18
3270.68; 1.0075397784844855e-18
3271.162; 1.0139849823659038e-18
3271.644; 1.0104461516996676e-18
3272.126; 9.959314932882438e-19
3272.608; 9.703810964682371e-19
3273.09; 9.367745264474183e-19
3273.572; 9.020946882254857e-19
3274.054; 8.35768723703996e-19
3274.537; 8.719574529021688e-19
3275.019; 8.271051663384704e-19
3275.501; 8.2894116376375535e-19
3275.983; 8.359420417177129e-19
3276.465; 8.421978773765393e-19
3276.947; 8.397643972157668e-19
3277.429; 8.23978944926619e-19
3277.911; 7.573800809608536e-19
3278.394; 7.674047121673005e-19
3278.876; 6.832005419316112e-19
3279.358; 6.358492277695496e-19
3279.84; 5.968478612289062e-19
3280.322; 5.701135648210589e-19
3280.804; 5.538280801273624e-19
3281.286; 5.425449270905126e-19
3281.768; 5.301582460588104e-19
3282.25; 4.808097069794921e-19
3282.733; 4.92888508530118e-19
3283.215; 4.22157000012485e-19
3283.697; 3.7518183016644185e-19
3284.179; 3.3130012618059766e-19
3284.661; 2.9838633342403903e-19
3285.143; 2.8032760491888974e-19
3285.625; 2.784878644968848e-19
3286.107; 2.6807458852585356e-19
3286.59; 3.227870929938918e-19
3287.072; 3.1992314378196537e-19
3287.554; 3.337296393584943e-19
3288.036; 3.356975849223278e-19
3288.518; 3.2580964572057356e-19
3289.0; 3.072087006475903e-19
3289.482; 2.8614615353065212e-19
3289.964; 2.4612944937945166e-19
3290.447; 2.660943613252417e-19
3290.929; 2.378679707031491e-19
3291.411; 2.3551315621895117e-19
3291.893; 2.348632071233276e-19
3292.375; 2.337233191526654e-19
3292.857; 2.2962911709068215e-19
3293.339; 2.2136412564737994e-19
3293.821; 2.098321449050058e-19
3294.303; 1.7715910717657696e-19
3294.786; 1.8964596317562995e-19
3295.268; 1.5432045084854159e-19
3295.75; 1.360778625947234e-19
3296.232; 1.17007073147319e-19
3296.714; 9.846555018032645e-20
3297.196; 8.142506224070021e-20
3297.678; 6.724656867802551e-20
3298.16; 4.628927929148732e-20
3298.643; 5.373329194580569e-20
3299.125; 3.8888953674538324e-20
3299.607; 3.55982043907653e-20
3300.089; 3.347757326056127e-20
3300.571; 3.242003308563644e-20
3301.053; 3.219547294982856e-20
3301.535; 3.300024328867626e-20
3302.017; 2.6653176360577367e-20
3302.5; 5.0707479998433267e-20
3302.981; 2.3315973126658653e-20
3303.464; 4.5777505247028383e-20
3303.946; 3.745677703304383e-20
3304.428; 3.689395000610859e-20
3304.91; 3.478254491028979e-20
3305.392; 3.1983401106461524e-20
3305.874; 2.919254956251276e-20
3306.356; 2.7129787562298875e-20
3306.838; 1.8986962079700574e-20
3307.321; 2.819529045420742e-20
3307.803; 1.918786738091439e-20
3308.285; 1.6010489861413516e-20
3308.767; 1.1685101672412959e-20
3309.249; 7.11374061119784e-21
3309.731; 3.217775529136444e-21
3310.213; 7.449028882989495e-22
3310.695; 1.29398918477802e-24
3311.177; 2.566130693841879e-21
3311.66; 1.528622394067791e-21
3312.142; 7.025182729937499e-21
3312.624; 1.049913050013157e-20
3313.106; 1.3779359396083425e-20
3313.588; 1.608931980832213e-20
3314.07; 1.7175201128404753e-20
3314.552; 1.7178503687283122e-20
3315.034; 2.3747232008473493e-20
3315.517; 1.4761548134587492e-20
3315.999; 2.4260593288798396e-20
3316.481; 3.0541794109154805e-20
3316.963; 3.9926354533335806e-20
3317.445; 5.08373242720008e-20
3317.927; 6.093775962142984e-20
3318.409; 6.762659879847012e-20
3318.891; 8.416597074454089e-20
3319.374; 5.312139893204519e-20
3319.855; 9.976181620207295e-20
3320.338; 6.706668920297983e-20
3320.82; 8.555041262571407e-20
3321.302; 9.356685546636839e-20
3321.784; 1.0360136989386077e-19
3322.266; 1.1373129517250747e-19
3322.748; 1.234568849643123e-19
3323.23; 1.3338754034935536e-19
3323.712; 1.6586910968426543e-19
3324.195; 1.560775532592949e-19
3324.677; 2.0680767396248084e-19
3325.159; 2.481241747877132e-19
3325.641; 2.9649003677788066e-19
3326.123; 3.4326492466488983e-19
3326.605; 3.7946735300392466e-19
3327.087; 3.9795949787510575e-19
3327.569; 4.3137509742870877e-19
3328.052; 3.7187982681654975e-19
3328.534; 3.8917224847170866e-19
3329.016; 3.794898584250894e-19
3329.498; 3.7881562988088246e-19
3329.98; 3.879176310604655e-19
3330.462; 4.072177248902806e-19
3330.944; 4.365594576422639e-19
3331.426; 4.744736535102373e-19
3331.908; 5.589417279001238e-19
3332.391; 5.56221781222072e-19
3332.873; 6.600643169149056e-19
3333.355; 7.301060878951592e-19
3333.837; 8.00585394251299e-19
3334.319; 8.638879407535903e-19
3334.801; 9.154307808311543e-19
3335.283; 9.517962474000334e-19
3335.765; 1.0281678411508003e-18
3336.248; 9.630667064576232e-19
3336.73; 1.0294957905495353e-18
3337.212; 1.046738044785649e-18
3337.694; 1.071333306815545e-18
3338.176; 1.1037916385954953e-18
3338.658; 1.1459256102278747e-18
3339.14; 1.1981625713508281e-18
3339.622; 1.2562286585445543e-18
3340.104; 1.3783475123187058e-18
3340.587; 1.337084940451062e-18
3341.069; 1.444807453617604e-18
3341.551; 1.4748156709794502e-18
3342.033; 1.4915455765758552e-18
3342.515; 1.4987573905766873e-18
3342.997; 1.506318219963507e-18
3343.479; 1.5217663608566177e-18
3343.961; 1.6214471216708675e-18
3344.444; 1.5642488847362156e-18
3344.926; 1.6986233131291495e-18
3345.408; 1.7753551354148375e-18
3345.89; 1.860373439006474e-18
3346.372; 1.9507595735933036e-18
3346.854; 2.0501235605561147e-18
3347.336; 2.159335857119854e-18
3347.818; 2.3637127354440425e-18
3348.301; 2.3485987547546975e-18
3348.783; 2.5330187598576902e-18
3349.265; 2.5825730482783495e-18
3349.747; 2.565348354579974e-18
3350.229; 2.4753545694762844e-18
3350.711; 2.332314385945615e-18
3351.193; 2.171634035549638e-18
3351.675; 2.028916309265201e-18
3352.157; 2.0152193380388474e-18
3352.64; 1.872713262454078e-18
3353.122; 2.0045507658154153e-18
3353.604; 2.130101024196529e-18
3354.086; 2.3088544298419116e-18
3354.568; 2.5101928057181097e-18
3355.05; 2.7031904008159206e-18
3355.532; 2.857588667391453e-18
3356.014; 3.0596855354050444e-18
3356.497; 2.9523387725066855e-18
3356.979; 3.0609381490200944e-18
3357.461; 3.0502410961189386e-18
3357.943; 3.0465582338774264e-18
3358.425; 3.069147886452465e-18
3358.907; 3.135805666250211e-18
3359.389; 3.2523203989400564e-18
3359.871; 3.534005178728525e-18
3360.354; 3.4589591321953124e-18
3360.835; 4.1023033929088734e-18
3361.318; 4.025582335138878e-18
3361.8; 4.3667573357207754e-18
3362.282; 4.563027572182825e-18
3362.764; 4.747158255227291e-18
3363.246; 4.920838902733785e-18
3363.728; 5.084557488423647e-18
3364.21; 5.223562247579185e-18
3364.692; 5.465580910332594e-18
3365.175; 5.285736081483346e-18
3365.657; 5.407236854931025e-18
3366.139; 5.3328893067265715e-18
3366.621; 5.233744641860966e-18
3367.103; 5.140650989427246e-18
3367.585; 5.089442354894555e-18
3368.067; 5.104914862635166e-18
3368.549; 5.1892438681864135e-18
3369.031; 5.479756082731699e-18
3369.514; 5.439290385826646e-18
3369.996; 5.786369243321681e-18
3370.478; 5.9775788138189524e-18
3370.96; 6.147773247101567e-18
3371.442; 6.288369420288806e-18
3371.924; 6.405411172361498e-18
3372.406; 6.502526015169002e-18
3372.888; 6.755292860679785e-18
3373.371; 6.584455734753651e-18
3373.853; 6.832414230135042e-18
3374.335; 6.911999008170911e-18
3374.817; 6.986959508434099e-18
3375.299; 7.049895307348395e-18
3375.781; 7.104297247206953e-18
3376.263; 7.152818533279014e-18
3376.745; 7.392472569886297e-18
3377.228; 7.033396736022246e-18
3377.709; 7.784839379824899e-18
3378.192; 7.490997405917244e-18
3378.674; 7.886911449163086e-18
3379.156; 8.13987679620751e-18
3379.638; 8.430179682000375e-18
3380.12; 8.737748021321402e-18
3380.602; 9.048057168832832e-18
3381.084; 9.341319209248536e-18
3381.566; 9.822907922124514e-18
3382.049; 9.741345035817758e-18
3382.531; 1.0171975908557138e-17
3383.013; 1.03541972654149e-17
3383.495; 1.0490417993901775e-17
3383.977; 1.0558763629316913e-17
3384.459; 1.0552101223420752e-17
3384.941; 1.0468022239584531e-17
3385.423; 1.0551343717648925e-17
3385.906; 1.0057146139686179e-17
3386.388; 1.014010823541702e-17
3386.87; 1.0060716446071035e-17
3387.352; 1.0056625204674935e-17
3387.834; 1.0122576488952308e-17
3388.316; 1.0249683230475076e-17
3388.798; 1.0422228118481178e-17
3389.28; 1.0615912211075644e-17
