3.039264e+003;3.472919e-001
3.039746e+003;3.471868e-001
3.040228e+003;3.470360e-001
3.040710e+003;3.468886e-001
3.041192e+003;3.467979e-001
3.041674e+003;3.468098e-001
3.042156e+003;3.469505e-001
3.042638e+003;3.472180e-001
3.043121e+003;3.475797e-001
3.043603e+003;3.479795e-001
3.044085e+003;3.483520e-001
3.044567e+003;3.486416e-001
3.045049e+003;3.488176e-001
3.045531e+003;3.488822e-001
3.046013e+003;3.488667e-001
3.046495e+003;3.488177e-001
3.046978e+003;3.487784e-001
3.047460e+003;3.487733e-001
3.047942e+003;3.488011e-001
3.048424e+003;3.488393e-001
3.048906e+003;3.488579e-001
3.049388e+003;3.488351e-001
3.049870e+003;3.487689e-001
3.050352e+003;3.486796e-001
3.050834e+003;3.486024e-001
3.051317e+003;3.485736e-001
3.051799e+003;3.486183e-001
3.052281e+003;3.487427e-001
3.052763e+003;3.489353e-001
3.053245e+003;3.491743e-001
3.053727e+003;3.494368e-001
3.054209e+003;3.497049e-001
3.054691e+003;3.499677e-001
3.055174e+003;3.502175e-001
3.055656e+003;3.504436e-001
3.056138e+003;3.506310e-001
3.056620e+003;3.507604e-001
3.057102e+003;3.508148e-001
3.057584e+003;3.507861e-001
3.058066e+003;3.506796e-001
3.058548e+003;3.505135e-001
3.059031e+003;3.503157e-001
3.059513e+003;3.501160e-001
3.059995e+003;3.499423e-001
3.060477e+003;3.498181e-001
3.060959e+003;3.497611e-001
3.061441e+003;3.497835e-001
3.061923e+003;3.498894e-001
3.062405e+003;3.500709e-001
3.062887e+003;3.503047e-001
3.063370e+003;3.505514e-001
3.063852e+003;3.507632e-001
3.064334e+003;3.508961e-001
3.064816e+003;3.509257e-001
3.065298e+003;3.508580e-001
3.065780e+003;3.507304e-001
3.066262e+003;3.506022e-001
3.066744e+003;3.505346e-001
3.067227e+003;3.505719e-001
3.067708e+003;3.507280e-001
3.068191e+003;3.509859e-001
3.068673e+003;3.513088e-001
3.069155e+003;3.516556e-001
3.069637e+003;3.519976e-001
3.070119e+003;3.523244e-001
3.070601e+003;3.526404e-001
3.071083e+003;3.529532e-001
3.071565e+003;3.532607e-001
3.072048e+003;3.535450e-001
3.072530e+003;3.537758e-001
3.073012e+003;3.539210e-001
3.073494e+003;3.539618e-001
3.073976e+003;3.539023e-001
3.074458e+003;3.537700e-001
3.074940e+003;3.536077e-001
3.075422e+003;3.534595e-001
3.075905e+003;3.533568e-001
3.076387e+003;3.533110e-001
3.076869e+003;3.533123e-001
3.077351e+003;3.533367e-001
3.077833e+003;3.533565e-001
3.078315e+003;3.533489e-001
3.078797e+003;3.533033e-001
3.079279e+003;3.532225e-001
3.079761e+003;3.531209e-001
3.080244e+003;3.530208e-001
3.080726e+003;3.529448e-001
3.081208e+003;3.529109e-001
3.081690e+003;3.529265e-001
3.082172e+003;3.529861e-001
3.082654e+003;3.530729e-001
3.083136e+003;3.531652e-001
3.083618e+003;3.532468e-001
3.084101e+003;3.533172e-001
3.084583e+003;3.533963e-001
3.085065e+003;3.535219e-001
3.085547e+003;3.537367e-001
3.086029e+003;3.540708e-001
3.086511e+003;3.545237e-001
3.086993e+003;3.550572e-001
3.087475e+003;3.555993e-001
3.087958e+003;3.560638e-001
3.088439e+003;3.563755e-001
3.088922e+003;3.564947e-001
3.089404e+003;3.564299e-001
3.089886e+003;3.562345e-001
3.090368e+003;3.559888e-001
3.090850e+003;3.557753e-001
3.091332e+003;3.556553e-001
3.091814e+003;3.556554e-001
3.092296e+003;3.557666e-001
3.092779e+003;3.559555e-001
3.093261e+003;3.561794e-001
3.093743e+003;3.564034e-001
3.094225e+003;3.566089e-001
3.094707e+003;3.567972e-001
3.095189e+003;3.569830e-001
3.095671e+003;3.571863e-001
3.096153e+003;3.574209e-001
3.096635e+003;3.576876e-001
3.097118e+003;3.579710e-001
3.097600e+003;3.582416e-001
3.098082e+003;3.584616e-001
3.098564e+003;3.585953e-001
3.099046e+003;3.586171e-001
3.099528e+003;3.585203e-001
3.100010e+003;3.583171e-001
3.100492e+003;3.580368e-001
3.100975e+003;3.577171e-001
3.101457e+003;3.573968e-001
3.101939e+003;3.571095e-001
3.102421e+003;3.568820e-001
3.102903e+003;3.567364e-001
3.103385e+003;3.566929e-001
3.103867e+003;3.567702e-001
3.104349e+003;3.569811e-001
3.104832e+003;3.573263e-001
3.105314e+003;3.577878e-001
3.105796e+003;3.583266e-001
3.106278e+003;3.588883e-001
3.106760e+003;3.594153e-001
3.107242e+003;3.598603e-001
3.107724e+003;3.601964e-001
3.108206e+003;3.604185e-001
3.108688e+003;3.605360e-001
3.109171e+003;3.605630e-001
3.109653e+003;3.605091e-001
3.110135e+003;3.603803e-001
3.110617e+003;3.601871e-001
3.111099e+003;3.599545e-001
3.111581e+003;3.597286e-001
3.112063e+003;3.595709e-001
3.112545e+003;3.595425e-001
3.113028e+003;3.596814e-001
3.113510e+003;3.599872e-001
3.113992e+003;3.604167e-001
3.114474e+003;3.608988e-001
3.114956e+003;3.613599e-001
3.115438e+003;3.617493e-001
3.115920e+003;3.620525e-001
3.116402e+003;3.622859e-001
3.116885e+003;3.624761e-001
3.117367e+003;3.626361e-001
3.117849e+003;3.627526e-001
3.118331e+003;3.627917e-001
3.118813e+003;3.627221e-001
3.119295e+003;3.625425e-001
3.119777e+003;3.622996e-001
3.120259e+003;3.620815e-001
3.120741e+003;3.619901e-001
3.121224e+003;3.621004e-001
3.121706e+003;3.624271e-001
3.122188e+003;3.629130e-001
3.122670e+003;3.634480e-001
3.123152e+003;3.639090e-001
3.123634e+003;3.642076e-001
3.124116e+003;3.643205e-001
3.124598e+003;3.642919e-001
3.125081e+003;3.642079e-001
3.125563e+003;3.641569e-001
3.126045e+003;3.641941e-001
3.126527e+003;3.643251e-001
3.127009e+003;3.645148e-001
3.127491e+003;3.647138e-001
3.127973e+003;3.648879e-001
3.128455e+003;3.650349e-001
3.128938e+003;3.651825e-001
3.129419e+003;3.653694e-001
3.129902e+003;3.656203e-001
3.130384e+003;3.659289e-001
3.130866e+003;3.662557e-001
3.131348e+003;3.665425e-001
3.131830e+003;3.667354e-001
3.132312e+003;3.668050e-001
3.132794e+003;3.667561e-001
3.133276e+003;3.666232e-001
3.133759e+003;3.664576e-001
3.134241e+003;3.663107e-001
3.134723e+003;3.662230e-001
3.135205e+003;3.662204e-001
3.135687e+003;3.663154e-001
3.136169e+003;3.665096e-001
3.136651e+003;3.667950e-001
3.137133e+003;3.671521e-001
3.137615e+003;3.675495e-001
3.138098e+003;3.679461e-001
3.138580e+003;3.682977e-001
3.139062e+003;3.685683e-001
3.139544e+003;3.687385e-001
3.140026e+003;3.688106e-001
3.140508e+003;3.688053e-001
3.140990e+003;3.687546e-001
3.141472e+003;3.686913e-001
3.141955e+003;3.686426e-001
3.142437e+003;3.686275e-001
3.142919e+003;3.686589e-001
3.143401e+003;3.687465e-001
3.143883e+003;3.688975e-001
3.144365e+003;3.691141e-001
3.144847e+003;3.693883e-001
3.145329e+003;3.696999e-001
3.145812e+003;3.700177e-001
3.146293e+003;3.703071e-001
3.146776e+003;3.705396e-001
3.147258e+003;3.707031e-001
3.147740e+003;3.708051e-001
3.148222e+003;3.708688e-001
3.148704e+003;3.709255e-001
3.149186e+003;3.710035e-001
3.149668e+003;3.711215e-001
3.150150e+003;3.712852e-001
3.150633e+003;3.714901e-001
3.151115e+003;3.717253e-001
3.151597e+003;3.719772e-001
3.152079e+003;3.722309e-001
3.152561e+003;3.724700e-001
3.153043e+003;3.726780e-001
3.153525e+003;3.728410e-001
3.154007e+003;3.729530e-001
3.154490e+003;3.730205e-001
3.154972e+003;3.730630e-001
3.155454e+003;3.731079e-001
3.155936e+003;3.731804e-001
3.156418e+003;3.732928e-001
3.156900e+003;3.734369e-001
3.157382e+003;3.735864e-001
3.157864e+003;3.737059e-001
3.158346e+003;3.737674e-001
3.158829e+003;3.737645e-001
3.159311e+003;3.737190e-001
3.159793e+003;3.736774e-001
3.160275e+003;3.736962e-001
3.160757e+003;3.738230e-001
3.161239e+003;3.740790e-001
3.161721e+003;3.744509e-001
3.162203e+003;3.748930e-001
3.162686e+003;3.753405e-001
3.163168e+003;3.757286e-001
3.163650e+003;3.760109e-001
3.164132e+003;3.761713e-001
3.164614e+003;3.762275e-001
3.165096e+003;3.762227e-001
3.165578e+003;3.762096e-001
3.166060e+003;3.762333e-001
3.166542e+003;3.763168e-001
3.167025e+003;3.764558e-001
3.167507e+003;3.766229e-001
3.167989e+003;3.767820e-001
3.168471e+003;3.769054e-001
3.168953e+003;3.769894e-001
3.169435e+003;3.770588e-001
3.169917e+003;3.771599e-001
3.170399e+003;3.773422e-001
3.170882e+003;3.776365e-001
3.171364e+003;3.780372e-001
3.171846e+003;3.784987e-001
3.172328e+003;3.789463e-001
3.172810e+003;3.792993e-001
3.173292e+003;3.794996e-001
3.173774e+003;3.795326e-001
3.174256e+003;3.794343e-001
3.174739e+003;3.792812e-001
3.175221e+003;3.791673e-001
3.175703e+003;3.791781e-001
3.176185e+003;3.793679e-001
3.176667e+003;3.797483e-001
3.177149e+003;3.802862e-001
3.177631e+003;3.809128e-001
3.178113e+003;3.815387e-001
3.178595e+003;3.820706e-001
3.179078e+003;3.824286e-001
3.179560e+003;3.825637e-001
3.180042e+003;3.824703e-001
3.180524e+003;3.821931e-001
3.181006e+003;3.818216e-001
3.181488e+003;3.814727e-001
3.181970e+003;3.812617e-001
3.182452e+003;3.812703e-001
3.182935e+003;3.815211e-001
3.183417e+003;3.819685e-001
3.183899e+003;3.825130e-001
3.184381e+003;3.830326e-001
3.184863e+003;3.834247e-001
3.185345e+003;3.836407e-001
3.185827e+003;3.836988e-001
3.186309e+003;3.836725e-001
3.186792e+003;3.836585e-001
3.187273e+003;3.837396e-001
3.187756e+003;3.839569e-001
3.188238e+003;3.843003e-001
3.188720e+003;3.847179e-001
3.189202e+003;3.851399e-001
3.189684e+003;3.855021e-001
3.190166e+003;3.857629e-001
3.190648e+003;3.859073e-001
3.191130e+003;3.859415e-001
3.191613e+003;3.858839e-001
3.192095e+003;3.857598e-001
3.192577e+003;3.855999e-001
3.193059e+003;3.854426e-001
3.193541e+003;3.853339e-001
3.194023e+003;3.853203e-001
3.194505e+003;3.854371e-001
3.194987e+003;3.856955e-001
3.195469e+003;3.860756e-001
3.195952e+003;3.865298e-001
3.196434e+003;3.869981e-001
3.196916e+003;3.874293e-001
3.197398e+003;3.877986e-001
3.197880e+003;3.881155e-001
3.198362e+003;3.884155e-001
3.198844e+003;3.887422e-001
3.199326e+003;3.891276e-001
3.199809e+003;3.895771e-001
3.200291e+003;3.900664e-001
3.200773e+003;3.905520e-001
3.201255e+003;3.909864e-001
3.201737e+003;3.913336e-001
3.202219e+003;3.915772e-001
3.202701e+003;3.917200e-001
3.203183e+003;3.917752e-001
3.203666e+003;3.917560e-001
3.204147e+003;3.916676e-001
3.204630e+003;3.915079e-001
3.205112e+003;3.912731e-001
3.205594e+003;3.909692e-001
3.206076e+003;3.906219e-001
3.206558e+003;3.902799e-001
3.207040e+003;3.900116e-001
3.207522e+003;3.898890e-001
3.208004e+003;3.899683e-001
3.208487e+003;3.902690e-001
3.208969e+003;3.907626e-001
3.209451e+003;3.913745e-001
3.209933e+003;3.920028e-001
3.210415e+003;3.925484e-001
3.210897e+003;3.929472e-001
3.211379e+003;3.931921e-001
3.211861e+003;3.933329e-001
3.212344e+003;3.934553e-001
3.212826e+003;3.936410e-001
3.213308e+003;3.939285e-001
3.213790e+003;3.942886e-001
3.214272e+003;3.946307e-001
3.214754e+003;3.948369e-001
3.215236e+003;3.948149e-001
3.215718e+003;3.945442e-001
3.216200e+003;3.940978e-001
3.216683e+003;3.936247e-001
3.217165e+003;3.933032e-001
3.217647e+003;3.932795e-001
3.218129e+003;3.936185e-001
3.218611e+003;3.942837e-001
3.219093e+003;3.951533e-001
3.219575e+003;3.960643e-001
3.220057e+003;3.968672e-001
3.220540e+003;3.974681e-001
3.221022e+003;3.978430e-001
3.221504e+003;3.980242e-001
3.221986e+003;3.980694e-001
3.222468e+003;3.980338e-001
3.222950e+003;3.979576e-001
3.223432e+003;3.978687e-001
3.223914e+003;3.977976e-001
3.224396e+003;3.977867e-001
3.224879e+003;3.978873e-001
3.225361e+003;3.981404e-001
3.225843e+003;3.985551e-001
3.226325e+003;3.990916e-001
3.226807e+003;3.996642e-001
3.227289e+003;4.001655e-001
3.227771e+003;4.005025e-001
3.228253e+003;4.006302e-001
3.228736e+003;4.005665e-001
3.229218e+003;4.003817e-001
3.229700e+003;4.001695e-001
3.230182e+003;4.000107e-001
3.230664e+003;3.999485e-001
3.231146e+003;3.999803e-001
3.231628e+003;4.000708e-001
3.232110e+003;4.001754e-001
3.232593e+003;4.002627e-001
3.233075e+003;4.003268e-001
3.233557e+003;4.003864e-001
3.234039e+003;4.004712e-001
3.234521e+003;4.006080e-001
3.235003e+003;4.008100e-001
3.235485e+003;4.010729e-001
3.235967e+003;4.013791e-001
3.236449e+003;4.017040e-001
3.236932e+003;4.020223e-001
3.237414e+003;4.023132e-001
3.237896e+003;4.025637e-001
3.238378e+003;4.027708e-001
3.238860e+003;4.029430e-001
3.239342e+003;4.030994e-001
3.239824e+003;4.032626e-001
3.240306e+003;4.034500e-001
3.240789e+003;4.036620e-001
3.241271e+003;4.038775e-001
3.241753e+003;4.040566e-001
3.242235e+003;4.041563e-001
3.242717e+003;4.041497e-001
3.243199e+003;4.040430e-001
3.243681e+003;4.038796e-001
3.244163e+003;4.037275e-001
3.244646e+003;4.036551e-001
3.245127e+003;4.037048e-001
3.245610e+003;4.038792e-001
3.246092e+003;4.041449e-001
3.246574e+003;4.044527e-001
3.247056e+003;4.047650e-001
3.247538e+003;4.050742e-001
3.248020e+003;4.054041e-001
3.248502e+003;4.057918e-001
3.248984e+003;4.062589e-001
3.249467e+003;4.067898e-001
3.249949e+003;4.073265e-001
3.250431e+003;4.077869e-001
3.250913e+003;4.080996e-001
3.251395e+003;4.082363e-001
3.251877e+003;4.082288e-001
3.252359e+003;4.081590e-001
3.252841e+003;4.081265e-001
3.253323e+003;4.082091e-001
3.253806e+003;4.084345e-001
3.254288e+003;4.087738e-001
3.254770e+003;4.091618e-001
3.255252e+003;4.095285e-001
3.255734e+003;4.098290e-001
3.256216e+003;4.100542e-001
3.256698e+003;4.102214e-001
3.257180e+003;4.103512e-001
3.257663e+003;4.104459e-001
3.258145e+003;4.104816e-001
3.258627e+003;4.104216e-001
3.259109e+003;4.102421e-001
3.259591e+003;4.099557e-001
3.260073e+003;4.096191e-001
3.260555e+003;4.093187e-001
3.261037e+003;4.091373e-001
3.261520e+003;4.091209e-001
3.262001e+003;4.092588e-001
3.262484e+003;4.094886e-001
3.262966e+003;4.097255e-001
3.263448e+003;4.099015e-001
3.263930e+003;4.099966e-001
3.264412e+003;4.100480e-001
3.264894e+003;4.101308e-001
3.265376e+003;4.103227e-001
3.265858e+003;4.106660e-001
3.266341e+003;4.111486e-001
3.266823e+003;4.117073e-001
3.267305e+003;4.122558e-001
3.267787e+003;4.127204e-001
3.268269e+003;4.130681e-001
3.268751e+003;4.133146e-001
3.269233e+003;4.135089e-001
3.269715e+003;4.137034e-001
3.270198e+003;4.139253e-001
3.270680e+003;4.141623e-001
3.271162e+003;4.143694e-001
3.271644e+003;4.144930e-001
3.272126e+003;4.145002e-001
3.272608e+003;4.143986e-001
3.273090e+003;4.142382e-001
3.273572e+003;4.140933e-001
3.274054e+003;4.140321e-001
3.274537e+003;4.140894e-001
3.275019e+003;4.142510e-001
3.275501e+003;4.144600e-001
3.275983e+003;4.146375e-001
3.276465e+003;4.147146e-001
3.276947e+003;4.146588e-001
3.277429e+003;4.144868e-001
3.277911e+003;4.142606e-001
3.278394e+003;4.140671e-001
3.278876e+003;4.139912e-001
3.279358e+003;4.140911e-001
3.279840e+003;4.143828e-001
3.280322e+003;4.148389e-001
3.280804e+003;4.153999e-001
3.281286e+003;4.159924e-001
3.281768e+003;4.165510e-001
3.282250e+003;4.170334e-001
3.282733e+003;4.174277e-001
3.283215e+003;4.177483e-001
3.283697e+003;4.180236e-001
3.284179e+003;4.182806e-001
3.284661e+003;4.185314e-001
3.285143e+003;4.187678e-001
3.285625e+003;4.189648e-001
3.286107e+003;4.190933e-001
3.286590e+003;4.191360e-001
3.287072e+003;4.191001e-001
3.287554e+003;4.190207e-001
3.288036e+003;4.189531e-001
3.288518e+003;4.189548e-001
3.289000e+003;4.190649e-001
3.289482e+003;4.192897e-001
3.289964e+003;4.196002e-001
3.290447e+003;4.199432e-001
3.290929e+003;4.202614e-001
3.291411e+003;4.205153e-001
3.291893e+003;4.206961e-001
3.292375e+003;4.208264e-001
3.292857e+003;4.209449e-001
3.293339e+003;4.210871e-001
3.293821e+003;4.212686e-001
3.294303e+003;4.214796e-001
3.294786e+003;4.216936e-001
3.295268e+003;4.218849e-001
3.295750e+003;4.220464e-001
3.296232e+003;4.221969e-001
3.296714e+003;4.223742e-001
3.297196e+003;4.226165e-001
3.297678e+003;4.229405e-001
3.298160e+003;4.233285e-001
3.298643e+003;4.237311e-001
3.299125e+003;4.240852e-001
3.299607e+003;4.243406e-001
3.300089e+003;4.244831e-001
3.300571e+003;4.245393e-001
3.301053e+003;4.245656e-001
3.301535e+003;4.246235e-001
3.302017e+003;4.247516e-001
3.302500e+003;4.249503e-001
3.302981e+003;4.251863e-001
3.303464e+003;4.254097e-001
3.303946e+003;4.255837e-001
3.304428e+003;4.257042e-001
3.304910e+003;4.258052e-001
3.305392e+003;4.259443e-001
3.305874e+003;4.261770e-001
3.306356e+003;4.265285e-001
3.306838e+003;4.269795e-001
3.307321e+003;4.274695e-001
3.307803e+003;4.279158e-001
3.308285e+003;4.282443e-001
3.308767e+003;4.284169e-001
3.309249e+003;4.284456e-001
3.309731e+003;4.283902e-001
3.310213e+003;4.283403e-001
3.310695e+003;4.283897e-001
3.311177e+003;4.286107e-001
3.311660e+003;4.290333e-001
3.312142e+003;4.296372e-001
3.312624e+003;4.303539e-001
3.313106e+003;4.310839e-001
3.313588e+003;4.317197e-001
3.314070e+003;4.321744e-001
3.314552e+003;4.324064e-001
3.315034e+003;4.324326e-001
3.315517e+003;4.323246e-001
3.315999e+003;4.321868e-001
3.316481e+003;4.321235e-001
3.316963e+003;4.322036e-001
3.317445e+003;4.324380e-001
3.317927e+003;4.327786e-001
3.318409e+003;4.331383e-001
3.318891e+003;4.334270e-001
3.319374e+003;4.335895e-001
3.319855e+003;4.336258e-001
3.320338e+003;4.335911e-001
3.320820e+003;4.335714e-001
3.321302e+003;4.336474e-001
3.321784e+003;4.338644e-001
3.322266e+003;4.342179e-001
3.322748e+003;4.346616e-001
3.323230e+003;4.351328e-001
3.323712e+003;4.355820e-001
3.324195e+003;4.359916e-001
3.324677e+003;4.363811e-001
3.325159e+003;4.367910e-001
3.325641e+003;4.372605e-001
3.326123e+003;4.378075e-001
3.326605e+003;4.384170e-001
3.327087e+003;4.390461e-001
3.327569e+003;4.396371e-001
3.328052e+003;4.401345e-001
3.328534e+003;4.404985e-001
3.329016e+003;4.407129e-001
3.329498e+003;4.407873e-001
3.329980e+003;4.407554e-001
3.330462e+003;4.406724e-001
3.330944e+003;4.406079e-001
3.331426e+003;4.406350e-001
3.331908e+003;4.408138e-001
3.332391e+003;4.411734e-001
3.332873e+003;4.416985e-001
3.333355e+003;4.423272e-001
3.333837e+003;4.429659e-001
3.334319e+003;4.435155e-001
3.334801e+003;4.439056e-001
3.335283e+003;4.441178e-001
3.335765e+003;4.441926e-001
3.336248e+003;4.442129e-001
3.336730e+003;4.442736e-001
3.337212e+003;4.444485e-001
3.337694e+003;4.447690e-001
3.338176e+003;4.452212e-001
3.338658e+003;4.457593e-001
3.339140e+003;4.463273e-001
3.339622e+003;4.468805e-001
3.340104e+003;4.473946e-001
3.340587e+003;4.478643e-001
3.341069e+003;4.482935e-001
3.341551e+003;4.486861e-001
3.342033e+003;4.490426e-001
3.342515e+003;4.493622e-001
3.342997e+003;4.496492e-001
3.343479e+003;4.499164e-001
3.343961e+003;4.501836e-001
3.344444e+003;4.504705e-001
3.344926e+003;4.507886e-001
3.345408e+003;4.511378e-001
3.345890e+003;4.515081e-001
3.346372e+003;4.518866e-001
3.346854e+003;4.522644e-001
3.347336e+003;4.526375e-001
3.347818e+003;4.530029e-001
3.348301e+003;4.533511e-001
3.348783e+003;4.536617e-001
3.349265e+003;4.539048e-001
3.349747e+003;4.540527e-001
3.350229e+003;4.540922e-001
3.350711e+003;4.540331e-001
3.351193e+003;4.539068e-001
3.351675e+003;4.537552e-001
3.352157e+003;4.536150e-001
3.352640e+003;4.535063e-001
3.353122e+003;4.534329e-001
3.353604e+003;4.533936e-001
3.354086e+003;4.533963e-001
3.354568e+003;4.534679e-001
3.355050e+003;4.536503e-001
3.355532e+003;4.539812e-001
3.356014e+003;4.544713e-001
3.356497e+003;4.550876e-001
3.356979e+003;4.557546e-001
3.357461e+003;4.563757e-001
3.357943e+003;4.568676e-001
3.358425e+003;4.571898e-001
3.358907e+003;4.573572e-001
3.359389e+003;4.574285e-001
3.359871e+003;4.574744e-001
3.360354e+003;4.575442e-001
3.360835e+003;4.576443e-001
3.361318e+003;4.577436e-001
3.361800e+003;4.577977e-001
3.362282e+003;4.577830e-001
3.362764e+003;4.577215e-001
3.363246e+003;4.576822e-001
3.363728e+003;4.577588e-001
3.364210e+003;4.580309e-001
3.364692e+003;4.585305e-001
3.365175e+003;4.592225e-001
3.365657e+003;4.600124e-001
3.366139e+003;4.607721e-001
3.366621e+003;4.613759e-001
3.367103e+003;4.617299e-001
3.367585e+003;4.617892e-001
3.368067e+003;4.615578e-001
3.368549e+003;4.610820e-001
3.369031e+003;4.604396e-001
3.369514e+003;4.597295e-001
3.369996e+003;4.590629e-001
3.370478e+003;4.585508e-001
3.370960e+003;4.582865e-001
3.371442e+003;4.583258e-001
3.371924e+003;4.586703e-001
3.372406e+003;4.592635e-001
3.372888e+003;4.600038e-001
3.373371e+003;4.607703e-001
3.373853e+003;4.614571e-001
3.374335e+003;4.619986e-001
3.374817e+003;4.623793e-001
3.375299e+003;4.626233e-001
3.375781e+003;4.627717e-001
3.376263e+003;4.628603e-001
3.376745e+003;4.629073e-001
3.377228e+003;4.629160e-001
3.377709e+003;4.628859e-001
3.378192e+003;4.628285e-001
3.378674e+003;4.627721e-001
3.379156e+003;4.627572e-001
3.379638e+003;4.628224e-001
3.380120e+003;4.629915e-001
3.380602e+003;4.632665e-001
3.381084e+003;4.636317e-001
3.381566e+003;4.640645e-001
3.382049e+003;4.645468e-001
3.382531e+003;4.650691e-001
3.383013e+003;4.656256e-001
3.383495e+003;4.662037e-001
3.383977e+003;4.667729e-001
3.384459e+003;4.672840e-001
3.384941e+003;4.676773e-001
3.385423e+003;4.678998e-001
3.385906e+003;4.679209e-001
3.386388e+003;4.677427e-001
3.386870e+003;4.673979e-001
3.387352e+003;4.669402e-001
3.387834e+003;4.664311e-001
3.388316e+003;4.659296e-001
3.388798e+003;4.654865e-001
3.389280e+003;4.651448e-001
3.389762e+003;4.649410e-001
3.390245e+003;4.649048e-001
3.390727e+003;4.650546e-001
3.391209e+003;4.653923e-001
3.391691e+003;4.658975e-001
3.392173e+003;4.665291e-001
3.392655e+003;4.672301e-001
3.393137e+003;4.679371e-001
3.393619e+003;4.685902e-001
3.394102e+003;4.691420e-001
3.394584e+003;4.695627e-001
3.395066e+003;4.698460e-001
3.395548e+003;4.700119e-001
3.396030e+003;4.701062e-001
3.396512e+003;4.701932e-001
3.396994e+003;4.703380e-001
3.397476e+003;4.705840e-001
3.397958e+003;4.709320e-001
3.398441e+003;4.713311e-001
3.398923e+003;4.716888e-001
3.399405e+003;4.719017e-001
3.399887e+003;4.718969e-001
3.400369e+003;4.716682e-001
3.400851e+003;4.712885e-001
3.401333e+003;4.708909e-001
3.401815e+003;4.706230e-001
3.402298e+003;4.705946e-001
3.402780e+003;4.708382e-001
3.403262e+003;4.713005e-001
3.403744e+003;4.718687e-001
3.404226e+003;4.724166e-001
3.404708e+003;4.728522e-001
3.405190e+003;4.731444e-001
3.405672e+003;4.733197e-001
3.406155e+003;4.734333e-001
3.406637e+003;4.735333e-001
3.407119e+003;4.736402e-001
3.407601e+003;4.737492e-001
3.408083e+003;4.738530e-001
3.408565e+003;4.739698e-001
3.409047e+003;4.741560e-001
3.409529e+003;4.744908e-001
3.410011e+003;4.750397e-001
3.410494e+003;4.758113e-001
3.410976e+003;4.767309e-001
3.411458e+003;4.776473e-001
3.411940e+003;4.783737e-001
3.412422e+003;4.787498e-001
3.412904e+003;4.786972e-001
3.413386e+003;4.782479e-001
3.413868e+003;4.775313e-001
3.414351e+003;4.767294e-001
3.414833e+003;4.760221e-001
3.415315e+003;4.755427e-001
3.415797e+003;4.753586e-001
3.416279e+003;4.754746e-001
3.416761e+003;4.758538e-001
3.417243e+003;4.764384e-001
3.417725e+003;4.771646e-001
3.418208e+003;4.779678e-001
3.418689e+003;4.787844e-001
3.419172e+003;4.795577e-001
3.419654e+003;4.802467e-001
3.420136e+003;4.808368e-001
3.420618e+003;4.813433e-001
3.421100e+003;4.818024e-001
3.421582e+003;4.822516e-001
3.422064e+003;4.827084e-001
3.422546e+003;4.831593e-001
3.423029e+003;4.835652e-001
3.423511e+003;4.838844e-001
3.423993e+003;4.840984e-001
3.424475e+003;4.842292e-001
3.424957e+003;4.843366e-001
3.425439e+003;4.844938e-001
3.425921e+003;4.847522e-001
3.426403e+003;4.851153e-001
3.426885e+003;4.855290e-001
3.427368e+003;4.859032e-001
3.427850e+003;4.861484e-001
3.428332e+003;4.862166e-001
3.428814e+003;4.861262e-001
3.429296e+003;4.859598e-001
3.429778e+003;4.858377e-001
3.430260e+003;4.858769e-001
3.430742e+003;4.861545e-001
3.431225e+003;4.866855e-001
3.431707e+003;4.874223e-001
3.432189e+003;4.882719e-001
3.432671e+003;4.891235e-001
3.433153e+003;4.898768e-001
3.433635e+003;4.904629e-001
3.434117e+003;4.908569e-001
3.434599e+003;4.910797e-001
3.435082e+003;4.911884e-001
3.435563e+003;4.912597e-001
3.436046e+003;4.913685e-001
3.436528e+003;4.915676e-001
3.437010e+003;4.918761e-001
3.437492e+003;4.922799e-001
3.437974e+003;4.927497e-001
3.438456e+003;4.932631e-001
3.438938e+003;4.938257e-001
3.439420e+003;4.944746e-001
3.439903e+003;4.952604e-001
3.440385e+003;4.962126e-001
3.440867e+003;4.973048e-001
3.441349e+003;4.984402e-001
3.441831e+003;4.994687e-001
3.442313e+003;5.002387e-001
3.442795e+003;5.006588e-001
3.443277e+003;5.007449e-001
3.443760e+003;5.006258e-001
3.444242e+003;5.005046e-001
3.444724e+003;5.005869e-001
3.445206e+003;5.010072e-001
3.445688e+003;5.017813e-001
3.446170e+003;5.028064e-001
3.446652e+003;5.039096e-001
3.447134e+003;5.049245e-001
3.447616e+003;5.057557e-001
3.448099e+003;5.064042e-001
3.448581e+003;5.069444e-001
3.449063e+003;5.074719e-001
3.449545e+003;5.080532e-001
3.450027e+003;5.086983e-001
3.450509e+003;5.093688e-001
3.450991e+003;5.100122e-001
3.451473e+003;5.106029e-001
3.451956e+003;5.111657e-001
3.452438e+003;5.117708e-001
3.452920e+003;5.125036e-001
3.453402e+003;5.134281e-001
3.453884e+003;5.145633e-001
3.454366e+003;5.158807e-001
3.454848e+003;5.173234e-001
3.455330e+003;5.188323e-001
3.455813e+003;5.203620e-001
3.456295e+003;5.218821e-001
3.456777e+003;5.233629e-001
3.457259e+003;5.247619e-001
3.457741e+003;5.260221e-001
3.458223e+003;5.270908e-001
3.458705e+003;5.279452e-001
3.459187e+003;5.286170e-001
3.459669e+003;5.291927e-001
3.460152e+003;5.297919e-001
3.460634e+003;5.305263e-001
