3.039264e+003;1.737609e+000
3.039746e+003;1.738514e+000
3.040228e+003;1.739390e+000
3.040710e+003;1.740202e+000
3.041192e+003;1.740953e+000
3.041674e+003;1.741665e+000
3.042156e+003;1.742346e+000
3.042638e+003;1.742977e+000
3.043121e+003;1.743498e+000
3.043603e+003;1.743832e+000
3.044085e+003;1.743918e+000
3.044567e+003;1.743748e+000
3.045049e+003;1.743387e+000
3.045531e+003;1.742969e+000
3.046013e+003;1.742661e+000
3.046495e+003;1.742616e+000
3.046978e+003;1.742920e+000
3.047460e+003;1.743576e+000
3.047942e+003;1.744504e+000
3.048424e+003;1.745580e+000
3.048906e+003;1.746682e+000
3.049388e+003;1.747737e+000
3.049870e+003;1.748735e+000
3.050352e+003;1.749726e+000
3.050834e+003;1.750780e+000
3.051317e+003;1.751945e+000
3.051799e+003;1.753209e+000
3.052281e+003;1.754489e+000
3.052763e+003;1.755654e+000
3.053245e+003;1.756556e+000
3.053727e+003;1.757086e+000
3.054209e+003;1.757207e+000
3.054691e+003;1.756965e+000
3.055174e+003;1.756475e+000
3.055656e+003;1.755884e+000
3.056138e+003;1.755325e+000
3.056620e+003;1.754890e+000
3.057102e+003;1.754610e+000
3.057584e+003;1.754470e+000
3.058066e+003;1.754434e+000
3.058548e+003;1.754471e+000
3.059031e+003;1.754573e+000
3.059513e+003;1.754755e+000
3.059995e+003;1.755042e+000
3.060477e+003;1.755446e+000
3.060959e+003;1.755939e+000
3.061441e+003;1.756458e+000
3.061923e+003;1.756909e+000
3.062405e+003;1.757199e+000
3.062887e+003;1.757267e+000
3.063370e+003;1.757101e+000
3.063852e+003;1.756750e+000
3.064334e+003;1.756304e+000
3.064816e+003;1.755875e+000
3.065298e+003;1.755567e+000
3.065780e+003;1.755461e+000
3.066262e+003;1.755608e+000
3.066744e+003;1.756025e+000
3.067227e+003;1.756703e+000
3.067708e+003;1.757596e+000
3.068191e+003;1.758620e+000
3.068673e+003;1.759649e+000
3.069155e+003;1.760530e+000
3.069637e+003;1.761106e+000
3.070119e+003;1.761262e+000
3.070601e+003;1.760971e+000
3.071083e+003;1.760318e+000
3.071565e+003;1.759491e+000
3.072048e+003;1.758742e+000
3.072530e+003;1.758315e+000
3.073012e+003;1.758385e+000
3.073494e+003;1.759010e+000
3.073976e+003;1.760126e+000
3.074458e+003;1.761572e+000
3.074940e+003;1.763144e+000
3.075422e+003;1.764649e+000
3.075905e+003;1.765943e+000
3.076387e+003;1.766948e+000
3.076869e+003;1.767636e+000
3.077351e+003;1.768013e+000
3.077833e+003;1.768104e+000
3.078315e+003;1.767944e+000
3.078797e+003;1.767598e+000
3.079279e+003;1.767164e+000
3.079761e+003;1.766775e+000
3.080244e+003;1.766578e+000
3.080726e+003;1.766689e+000
3.081208e+003;1.767153e+000
3.081690e+003;1.767924e+000
3.082172e+003;1.768865e+000
3.082654e+003;1.769788e+000
3.083136e+003;1.770505e+000
3.083618e+003;1.770891e+000
3.084101e+003;1.770919e+000
3.084583e+003;1.770662e+000
3.085065e+003;1.770260e+000
3.085547e+003;1.769875e+000
3.086029e+003;1.769638e+000
3.086511e+003;1.769623e+000
3.086993e+003;1.769838e+000
3.087475e+003;1.770243e+000
3.087958e+003;1.770770e+000
3.088439e+003;1.771353e+000
3.088922e+003;1.771936e+000
3.089404e+003;1.772479e+000
3.089886e+003;1.772952e+000
3.090368e+003;1.773333e+000
3.090850e+003;1.773612e+000
3.091332e+003;1.773800e+000
3.091814e+003;1.773939e+000
3.092296e+003;1.774104e+000
3.092779e+003;1.774393e+000
3.093261e+003;1.774900e+000
3.093743e+003;1.775679e+000
3.094225e+003;1.776721e+000
3.094707e+003;1.777937e+000
3.095189e+003;1.779168e+000
3.095671e+003;1.780227e+000
3.096153e+003;1.780948e+000
3.096635e+003;1.781242e+000
3.097118e+003;1.781129e+000
3.097600e+003;1.780733e+000
3.098082e+003;1.780245e+000
3.098564e+003;1.779861e+000
3.099046e+003;1.779719e+000
3.099528e+003;1.779853e+000
3.100010e+003;1.780192e+000
3.100492e+003;1.780596e+000
3.100975e+003;1.780910e+000
3.101457e+003;1.781030e+000
3.101939e+003;1.780944e+000
3.102421e+003;1.780727e+000
3.102903e+003;1.780505e+000
3.103385e+003;1.780390e+000
3.103867e+003;1.780428e+000
3.104349e+003;1.780582e+000
3.104832e+003;1.780750e+000
3.105314e+003;1.780823e+000
3.105796e+003;1.780750e+000
3.106278e+003;1.780583e+000
3.106760e+003;1.780482e+000
3.107242e+003;1.780663e+000
3.107724e+003;1.781327e+000
3.108206e+003;1.782580e+000
3.108688e+003;1.784389e+000
3.109171e+003;1.786576e+000
3.109653e+003;1.788867e+000
3.110135e+003;1.790966e+000
3.110617e+003;1.792631e+000
3.111099e+003;1.793727e+000
3.111581e+003;1.794241e+000
3.112063e+003;1.794248e+000
3.112545e+003;1.793872e+000
3.113028e+003;1.793235e+000
3.113510e+003;1.792435e+000
3.113992e+003;1.791538e+000
3.114474e+003;1.790596e+000
3.114956e+003;1.789659e+000
3.115438e+003;1.788780e+000
3.115920e+003;1.788019e+000
3.116402e+003;1.787424e+000
3.116885e+003;1.787028e+000
3.117367e+003;1.786842e+000
3.117849e+003;1.786861e+000
3.118331e+003;1.787069e+000
3.118813e+003;1.787441e+000
3.119295e+003;1.787938e+000
3.119777e+003;1.788500e+000
3.120259e+003;1.789042e+000
3.120741e+003;1.789459e+000
3.121224e+003;1.789652e+000
3.121706e+003;1.789562e+000
3.122188e+003;1.789193e+000
3.122670e+003;1.788630e+000
3.123152e+003;1.788019e+000
3.123634e+003;1.787530e+000
3.124116e+003;1.787299e+000
3.124598e+003;1.787392e+000
3.125081e+003;1.787781e+000
3.125563e+003;1.788364e+000
3.126045e+003;1.789007e+000
3.126527e+003;1.789601e+000
3.127009e+003;1.790105e+000
3.127491e+003;1.790561e+000
3.127973e+003;1.791073e+000
3.128455e+003;1.791754e+000
3.128938e+003;1.792676e+000
3.129419e+003;1.793824e+000
3.129902e+003;1.795089e+000
3.130384e+003;1.796298e+000
3.130866e+003;1.797266e+000
3.131348e+003;1.797858e+000
3.131830e+003;1.798038e+000
3.132312e+003;1.797881e+000
3.132794e+003;1.797553e+000
3.133276e+003;1.797256e+000
3.133759e+003;1.797174e+000
3.134241e+003;1.797427e+000
3.134723e+003;1.798043e+000
3.135205e+003;1.798963e+000
3.135687e+003;1.800063e+000
3.136169e+003;1.801189e+000
3.136651e+003;1.802196e+000
3.137133e+003;1.802971e+000
3.137615e+003;1.803457e+000
3.138098e+003;1.803655e+000
3.138580e+003;1.803621e+000
3.139062e+003;1.803455e+000
3.139544e+003;1.803276e+000
3.140026e+003;1.803201e+000
3.140508e+003;1.803313e+000
3.140990e+003;1.803635e+000
3.141472e+003;1.804124e+000
3.141955e+003;1.804669e+000
3.142437e+003;1.805122e+000
3.142919e+003;1.805337e+000
3.143401e+003;1.805218e+000
3.143883e+003;1.804752e+000
3.144365e+003;1.804013e+000
3.144847e+003;1.803147e+000
3.145329e+003;1.802322e+000
3.145812e+003;1.801686e+000
3.146293e+003;1.801327e+000
3.146776e+003;1.801269e+000
3.147258e+003;1.801483e+000
3.147740e+003;1.801925e+000
3.148222e+003;1.802569e+000
3.148704e+003;1.803418e+000
3.149186e+003;1.804497e+000
3.149668e+003;1.805814e+000
3.150150e+003;1.807323e+000
3.150633e+003;1.808900e+000
3.151115e+003;1.810356e+000
3.151597e+003;1.811476e+000
3.152079e+003;1.812098e+000
3.152561e+003;1.812171e+000
3.153043e+003;1.811789e+000
3.153525e+003;1.811172e+000
3.154007e+003;1.810594e+000
3.154490e+003;1.810299e+000
3.154972e+003;1.810417e+000
3.155454e+003;1.810930e+000
3.155936e+003;1.811682e+000
3.156418e+003;1.812445e+000
3.156900e+003;1.813005e+000
3.157382e+003;1.813238e+000
3.157864e+003;1.813149e+000
3.158346e+003;1.812853e+000
3.158829e+003;1.812518e+000
3.159311e+003;1.812296e+000
3.159793e+003;1.812260e+000
3.160275e+003;1.812396e+000
3.160757e+003;1.812625e+000
3.161239e+003;1.812857e+000
3.161721e+003;1.813042e+000
3.162203e+003;1.813201e+000
3.162686e+003;1.813414e+000
3.163168e+003;1.813776e+000
3.163650e+003;1.814342e+000
3.164132e+003;1.815091e+000
3.164614e+003;1.815919e+000
3.165096e+003;1.816675e+000
3.165578e+003;1.817225e+000
3.166060e+003;1.817510e+000
3.166542e+003;1.817578e+000
3.167025e+003;1.817572e+000
3.167507e+003;1.817679e+000
3.167989e+003;1.818052e+000
3.168471e+003;1.818753e+000
3.168953e+003;1.819724e+000
3.169435e+003;1.820806e+000
3.169917e+003;1.821797e+000
3.170399e+003;1.822536e+000
3.170882e+003;1.822961e+000
3.171364e+003;1.823136e+000
3.171846e+003;1.823230e+000
3.172328e+003;1.823447e+000
3.172810e+003;1.823944e+000
3.173292e+003;1.824758e+000
3.173774e+003;1.825778e+000
3.174256e+003;1.826761e+000
3.174739e+003;1.827404e+000
3.175221e+003;1.827449e+000
3.175703e+003;1.826775e+000
3.176185e+003;1.825457e+000
3.176667e+003;1.823762e+000
3.177149e+003;1.822081e+000
3.177631e+003;1.820816e+000
3.178113e+003;1.820266e+000
3.178595e+003;1.820537e+000
3.179078e+003;1.821509e+000
3.179560e+003;1.822876e+000
3.180042e+003;1.824236e+000
3.180524e+003;1.825221e+000
3.181006e+003;1.825613e+000
3.181488e+003;1.825410e+000
3.181970e+003;1.824814e+000
3.182452e+003;1.824149e+000
3.182935e+003;1.823747e+000
3.183417e+003;1.823833e+000
3.183899e+003;1.824466e+000
3.184381e+003;1.825529e+000
3.184863e+003;1.826787e+000
3.185345e+003;1.827969e+000
3.185827e+003;1.828857e+000
3.186309e+003;1.829338e+000
3.186792e+003;1.829412e+000
3.187273e+003;1.829153e+000
3.187756e+003;1.828663e+000
3.188238e+003;1.828022e+000
3.188720e+003;1.827281e+000
3.189202e+003;1.826472e+000
3.189684e+003;1.825639e+000
3.190166e+003;1.824870e+000
3.190648e+003;1.824297e+000
3.191130e+003;1.824073e+000
3.191613e+003;1.824329e+000
3.192095e+003;1.825126e+000
3.192577e+003;1.826426e+000
3.193059e+003;1.828086e+000
3.193541e+003;1.829888e+000
3.194023e+003;1.831581e+000
3.194505e+003;1.832947e+000
3.194987e+003;1.833846e+000
3.195469e+003;1.834249e+000
3.195952e+003;1.834246e+000
3.196434e+003;1.834009e+000
3.196916e+003;1.833752e+000
3.197398e+003;1.833672e+000
3.197880e+003;1.833894e+000
3.198362e+003;1.834441e+000
3.198844e+003;1.835226e+000
3.199326e+003;1.836083e+000
3.199809e+003;1.836813e+000
3.200291e+003;1.837252e+000
3.200773e+003;1.837325e+000
3.201255e+003;1.837072e+000
3.201737e+003;1.836637e+000
3.202219e+003;1.836222e+000
3.202701e+003;1.836028e+000
3.203183e+003;1.836196e+000
3.203666e+003;1.836771e+000
3.204147e+003;1.837700e+000
3.204630e+003;1.838853e+000
3.205112e+003;1.840057e+000
3.205594e+003;1.841142e+000
3.206076e+003;1.841968e+000
3.206558e+003;1.842442e+000
3.207040e+003;1.842533e+000
3.207522e+003;1.842265e+000
3.208004e+003;1.841716e+000
3.208487e+003;1.841012e+000
3.208969e+003;1.840300e+000
3.209451e+003;1.839725e+000
3.209933e+003;1.839397e+000
3.210415e+003;1.839364e+000
3.210897e+003;1.839602e+000
3.211379e+003;1.840029e+000
3.211861e+003;1.840533e+000
3.212344e+003;1.841014e+000
3.212826e+003;1.841407e+000
3.213308e+003;1.841697e+000
3.213790e+003;1.841903e+000
3.214272e+003;1.842059e+000
3.214754e+003;1.842191e+000
3.215236e+003;1.842318e+000
3.215718e+003;1.842451e+000
3.216200e+003;1.842612e+000
3.216683e+003;1.842834e+000
3.217165e+003;1.843151e+000
3.217647e+003;1.843562e+000
3.218129e+003;1.844010e+000
3.218611e+003;1.844373e+000
3.219093e+003;1.844495e+000
3.219575e+003;1.844236e+000
3.220057e+003;1.843545e+000
3.220540e+003;1.842492e+000
3.221022e+003;1.841271e+000
3.221504e+003;1.840137e+000
3.221986e+003;1.839322e+000
3.222468e+003;1.838969e+000
3.222950e+003;1.839091e+000
3.223432e+003;1.839596e+000
3.223914e+003;1.840340e+000
3.224396e+003;1.841199e+000
3.224879e+003;1.842108e+000
3.225361e+003;1.843062e+000
3.225843e+003;1.844066e+000
3.226325e+003;1.845083e+000
3.226807e+003;1.845999e+000
3.227289e+003;1.846638e+000
3.227771e+003;1.846832e+000
3.228253e+003;1.846501e+000
3.228736e+003;1.845714e+000
3.229218e+003;1.844692e+000
3.229700e+003;1.843744e+000
3.230182e+003;1.843161e+000
3.230664e+003;1.843127e+000
3.231146e+003;1.843667e+000
3.231628e+003;1.844662e+000
3.232110e+003;1.845911e+000
3.232593e+003;1.847215e+000
3.233075e+003;1.848439e+000
3.233557e+003;1.849533e+000
3.234039e+003;1.850500e+000
3.234521e+003;1.851347e+000
3.235003e+003;1.852043e+000
3.235485e+003;1.852512e+000
3.235967e+003;1.852660e+000
3.236449e+003;1.852433e+000
3.236932e+003;1.851851e+000
3.237414e+003;1.851022e+000
3.237896e+003;1.850119e+000
3.238378e+003;1.849331e+000
3.238860e+003;1.848824e+000
3.239342e+003;1.848713e+000
3.239824e+003;1.849063e+000
3.240306e+003;1.849891e+000
3.240789e+003;1.851177e+000
3.241271e+003;1.852849e+000
3.241753e+003;1.854775e+000
3.242235e+003;1.856758e+000
3.242717e+003;1.858565e+000
3.243199e+003;1.859978e+000
3.243681e+003;1.860862e+000
3.244163e+003;1.861216e+000
3.244646e+003;1.861167e+000
3.245127e+003;1.860919e+000
3.245610e+003;1.860662e+000
3.246092e+003;1.860491e+000
3.246574e+003;1.860375e+000
3.247056e+003;1.860194e+000
3.247538e+003;1.859822e+000
3.248020e+003;1.859235e+000
3.248502e+003;1.858561e+000
3.248984e+003;1.858066e+000
3.249467e+003;1.858060e+000
3.249949e+003;1.858770e+000
3.250431e+003;1.860235e+000
3.250913e+003;1.862270e+000
3.251395e+003;1.864517e+000
3.251877e+003;1.866564e+000
3.252359e+003;1.868086e+000
3.252841e+003;1.868947e+000
3.253323e+003;1.869219e+000
3.253806e+003;1.869122e+000
3.254288e+003;1.868909e+000
3.254770e+003;1.868762e+000
3.255252e+003;1.868744e+000
3.255734e+003;1.868806e+000
3.256216e+003;1.868845e+000
3.256698e+003;1.868772e+000
3.257180e+003;1.868548e+000
3.257663e+003;1.868190e+000
3.258145e+003;1.867735e+000
3.258627e+003;1.867212e+000
3.259109e+003;1.866625e+000
3.259591e+003;1.865968e+000
3.260073e+003;1.865270e+000
3.260555e+003;1.864615e+000
3.261037e+003;1.864152e+000
3.261520e+003;1.864051e+000
3.262001e+003;1.864450e+000
3.262484e+003;1.865388e+000
3.262966e+003;1.866778e+000
3.263448e+003;1.868417e+000
3.263930e+003;1.870042e+000
3.264412e+003;1.871403e+000
3.264894e+003;1.872329e+000
3.265376e+003;1.872759e+000
3.265858e+003;1.872734e+000
3.266341e+003;1.872358e+000
3.266823e+003;1.871752e+000
3.267305e+003;1.871017e+000
3.267787e+003;1.870229e+000
3.268269e+003;1.869453e+000
3.268751e+003;1.868760e+000
3.269233e+003;1.868246e+000
3.269715e+003;1.868020e+000
3.270198e+003;1.868180e+000
3.270680e+003;1.868776e+000
3.271162e+003;1.869773e+000
3.271644e+003;1.871041e+000
3.272126e+003;1.872365e+000
3.272608e+003;1.873488e+000
3.273090e+003;1.874186e+000
3.273572e+003;1.874334e+000
3.274054e+003;1.873964e+000
3.274537e+003;1.873275e+000
3.275019e+003;1.872583e+000
3.275501e+003;1.872241e+000
3.275983e+003;1.872525e+000
3.276465e+003;1.873543e+000
3.276947e+003;1.875183e+000
3.277429e+003;1.877138e+000
3.277911e+003;1.878983e+000
3.278394e+003;1.880323e+000
3.278876e+003;1.880924e+000
3.279358e+003;1.880811e+000
3.279840e+003;1.880263e+000
3.280322e+003;1.879722e+000
3.280804e+003;1.879631e+000
3.281286e+003;1.880277e+000
3.281768e+003;1.881677e+000
3.282250e+003;1.883555e+000
3.282733e+003;1.885415e+000
3.283215e+003;1.886693e+000
3.283697e+003;1.886942e+000
3.284179e+003;1.885988e+000
3.284661e+003;1.883998e+000
3.285143e+003;1.881433e+000
3.285625e+003;1.878903e+000
3.286107e+003;1.876992e+000
3.286590e+003;1.876093e+000
3.287072e+003;1.876319e+000
3.287554e+003;1.877489e+000
3.288036e+003;1.879202e+000
3.288518e+003;1.880965e+000
3.289000e+003;1.882343e+000
3.289482e+003;1.883091e+000
3.289964e+003;1.883204e+000
3.290447e+003;1.882896e+000
3.290929e+003;1.882494e+000
3.291411e+003;1.882325e+000
3.291893e+003;1.882597e+000
3.292375e+003;1.883362e+000
3.292857e+003;1.884523e+000
3.293339e+003;1.885895e+000
3.293821e+003;1.887287e+000
3.294303e+003;1.888559e+000
3.294786e+003;1.889650e+000
3.295268e+003;1.890553e+000
3.295750e+003;1.891278e+000
3.296232e+003;1.891818e+000
3.296714e+003;1.892132e+000
3.297196e+003;1.892169e+000
3.297678e+003;1.891897e+000
3.298160e+003;1.891336e+000
3.298643e+003;1.890558e+000
3.299125e+003;1.889667e+000
3.299607e+003;1.888766e+000
3.300089e+003;1.887929e+000
3.300571e+003;1.887199e+000
3.301053e+003;1.886604e+000
3.301535e+003;1.886181e+000
3.302017e+003;1.885990e+000
3.302500e+003;1.886099e+000
3.302981e+003;1.886549e+000
3.303464e+003;1.887317e+000
3.303946e+003;1.888308e+000
3.304428e+003;1.889376e+000
3.304910e+003;1.890386e+000
3.305392e+003;1.891276e+000
3.305874e+003;1.892092e+000
3.306356e+003;1.892968e+000
3.306838e+003;1.894060e+000
3.307321e+003;1.895459e+000
3.307803e+003;1.897136e+000
3.308285e+003;1.898928e+000
3.308767e+003;1.900604e+000
3.309249e+003;1.901954e+000
3.309731e+003;1.902876e+000
3.310213e+003;1.903405e+000
3.310695e+003;1.903673e+000
3.311177e+003;1.903831e+000
3.311660e+003;1.903967e+000
3.312142e+003;1.904077e+000
3.312624e+003;1.904102e+000
3.313106e+003;1.903998e+000
3.313588e+003;1.903815e+000
3.314070e+003;1.903705e+000
3.314552e+003;1.903871e+000
3.315034e+003;1.904459e+000
3.315517e+003;1.905466e+000
3.315999e+003;1.906702e+000
3.316481e+003;1.907851e+000
3.316963e+003;1.908599e+000
3.317445e+003;1.908785e+000
3.317927e+003;1.908481e+000
3.318409e+003;1.907965e+000
3.318891e+003;1.907603e+000
3.319374e+003;1.907675e+000
3.319855e+003;1.908267e+000
3.320338e+003;1.909247e+000
3.320820e+003;1.910360e+000
3.321302e+003;1.911380e+000
3.321784e+003;1.912241e+000
3.322266e+003;1.913074e+000
3.322748e+003;1.914130e+000
3.323230e+003;1.915621e+000
3.323712e+003;1.917567e+000
3.324195e+003;1.919727e+000
3.324677e+003;1.921659e+000
3.325159e+003;1.922887e+000
3.325641e+003;1.923110e+000
3.326123e+003;1.922342e+000
3.326605e+003;1.920917e+000
3.327087e+003;1.919365e+000
3.327569e+003;1.918209e+000
3.328052e+003;1.917793e+000
3.328534e+003;1.918201e+000
3.329016e+003;1.919289e+000
3.329498e+003;1.920793e+000
3.329980e+003;1.922460e+000
3.330462e+003;1.924132e+000
3.330944e+003;1.925753e+000
3.331426e+003;1.927316e+000
3.331908e+003;1.928792e+000
3.332391e+003;1.930082e+000
3.332873e+003;1.931037e+000
3.333355e+003;1.931512e+000
3.333837e+003;1.931441e+000
3.334319e+003;1.930882e+000
3.334801e+003;1.930003e+000
3.335283e+003;1.929032e+000
3.335765e+003;1.928192e+000
3.336248e+003;1.927650e+000
3.336730e+003;1.927502e+000
3.337212e+003;1.927774e+000
3.337694e+003;1.928437e+000
3.338176e+003;1.929404e+000
3.338658e+003;1.930529e+000
3.339140e+003;1.931606e+000
3.339622e+003;1.932409e+000
3.340104e+003;1.932756e+000
3.340587e+003;1.932595e+000
3.341069e+003;1.932043e+000
3.341551e+003;1.931380e+000
3.342033e+003;1.930952e+000
3.342515e+003;1.931043e+000
3.342997e+003;1.931759e+000
3.343479e+003;1.932992e+000
3.343961e+003;1.934463e+000
3.344444e+003;1.935852e+000
3.344926e+003;1.936943e+000
3.345408e+003;1.937704e+000
3.345890e+003;1.938264e+000
3.346372e+003;1.938794e+000
3.346854e+003;1.939347e+000
3.347336e+003;1.939762e+000
3.347818e+003;1.939686e+000
3.348301e+003;1.938725e+000
3.348783e+003;1.936666e+000
3.349265e+003;1.933663e+000
3.349747e+003;1.930267e+000
3.350229e+003;1.927296e+000
3.350711e+003;1.925575e+000
3.351193e+003;1.925674e+000
3.351675e+003;1.927722e+000
3.352157e+003;1.931366e+000
3.352640e+003;1.935874e+000
3.353122e+003;1.940351e+000
3.353604e+003;1.943989e+000
3.354086e+003;1.946288e+000
3.354568e+003;1.947140e+000
3.355050e+003;1.946798e+000
3.355532e+003;1.945736e+000
3.356014e+003;1.944495e+000
3.356497e+003;1.943557e+000
3.356979e+003;1.943276e+000
3.357461e+003;1.943842e+000
3.357943e+003;1.945272e+000
3.358425e+003;1.947411e+000
3.358907e+003;1.949950e+000
3.359389e+003;1.952478e+000
3.359871e+003;1.954574e+000
3.360354e+003;1.955919e+000
3.360835e+003;1.956387e+000
3.361318e+003;1.956074e+000
3.361800e+003;1.955239e+000
3.362282e+003;1.954177e+000
3.362764e+003;1.953100e+000
3.363246e+003;1.952061e+000
3.363728e+003;1.950970e+000
3.364210e+003;1.949694e+000
3.364692e+003;1.948189e+000
3.365175e+003;1.946582e+000
3.365657e+003;1.945179e+000
3.366139e+003;1.944359e+000
3.366621e+003;1.944423e+000
3.367103e+003;1.945454e+000
3.367585e+003;1.947253e+000
3.368067e+003;1.949381e+000
3.368549e+003;1.951307e+000
3.369031e+003;1.952582e+000
3.369514e+003;1.953001e+000
3.369996e+003;1.952650e+000
3.370478e+003;1.951844e+000
3.370960e+003;1.950987e+000
3.371442e+003;1.950414e+000
3.371924e+003;1.950289e+000
3.372406e+003;1.950584e+000
3.372888e+003;1.951133e+000
3.373371e+003;1.951725e+000
3.373853e+003;1.952201e+000
3.374335e+003;1.952508e+000
3.374817e+003;1.952706e+000
3.375299e+003;1.952924e+000
3.375781e+003;1.953305e+000
3.376263e+003;1.953951e+000
3.376745e+003;1.954890e+000
3.377228e+003;1.956076e+000
3.377709e+003;1.957400e+000
3.378192e+003;1.958721e+000
3.378674e+003;1.959902e+000
3.379156e+003;1.960833e+000
3.379638e+003;1.961454e+000
3.380120e+003;1.961756e+000
3.380602e+003;1.961767e+000
3.381084e+003;1.961533e+000
3.381566e+003;1.961086e+000
3.382049e+003;1.960439e+000
3.382531e+003;1.959584e+000
3.383013e+003;1.958518e+000
3.383495e+003;1.957282e+000
3.383977e+003;1.955978e+000
3.384459e+003;1.954777e+000
3.384941e+003;1.953883e+000
3.385423e+003;1.953480e+000
3.385906e+003;1.953678e+000
3.386388e+003;1.954471e+000
3.386870e+003;1.955737e+000
3.387352e+003;1.957275e+000
3.387834e+003;1.958868e+000
3.388316e+003;1.960352e+000
3.388798e+003;1.961668e+000
3.389280e+003;1.962869e+000
3.389762e+003;1.964087e+000
3.390245e+003;1.965471e+000
3.390727e+003;1.967109e+000
3.391209e+003;1.968977e+000
3.391691e+003;1.970916e+000
3.392173e+003;1.972651e+000
3.392655e+003;1.973861e+000
3.393137e+003;1.974268e+000
3.393619e+003;1.973733e+000
3.394102e+003;1.972318e+000
3.394584e+003;1.970291e+000
3.395066e+003;1.968066e+000
3.395548e+003;1.966091e+000
3.396030e+003;1.964723e+000
3.396512e+003;1.964132e+000
3.396994e+003;1.964269e+000
3.397476e+003;1.964897e+000
3.397958e+003;1.965697e+000
3.398441e+003;1.966387e+000
3.398923e+003;1.966832e+000
3.399405e+003;1.967080e+000
3.399887e+003;1.967317e+000
3.400369e+003;1.967769e+000
3.400851e+003;1.968586e+000
3.401333e+003;1.969775e+000
3.401815e+003;1.971200e+000
3.402298e+003;1.972652e+000
3.402780e+003;1.973953e+000
3.403262e+003;1.975028e+000
3.403744e+003;1.975930e+000
3.404226e+003;1.976779e+000
3.404708e+003;1.977669e+000
3.405190e+003;1.978593e+000
3.405672e+003;1.979416e+000
3.406155e+003;1.979928e+000
3.406637e+003;1.979942e+000
3.407119e+003;1.979399e+000
3.407601e+003;1.978405e+000
3.408083e+003;1.977195e+000
3.408565e+003;1.976034e+000
3.409047e+003;1.975106e+000
3.409529e+003;1.974449e+000
3.410011e+003;1.973966e+000
3.410494e+003;1.973508e+000
3.410976e+003;1.972976e+000
3.411458e+003;1.972396e+000
3.411940e+003;1.971924e+000
3.412422e+003;1.971773e+000
3.412904e+003;1.972104e+000
3.413386e+003;1.972927e+000
3.413868e+003;1.974069e+000
3.414351e+003;1.975220e+000
3.414833e+003;1.976041e+000
3.415315e+003;1.976289e+000
3.415797e+003;1.975907e+000
3.416279e+003;1.975040e+000
3.416761e+003;1.973977e+000
3.417243e+003;1.973057e+000
3.417725e+003;1.972568e+000
3.418208e+003;1.972691e+000
3.418689e+003;1.973478e+000
3.419172e+003;1.974873e+000
3.419654e+003;1.976738e+000
3.420136e+003;1.978877e+000
3.420618e+003;1.981063e+000
3.421100e+003;1.983044e+000
3.421582e+003;1.984573e+000
3.422064e+003;1.985432e+000
3.422546e+003;1.985472e+000
3.423029e+003;1.984633e+000
3.423511e+003;1.982956e+000
3.423993e+003;1.980574e+000
3.424475e+003;1.977687e+000
3.424957e+003;1.974541e+000
3.425439e+003;1.971420e+000
3.425921e+003;1.968627e+000
3.426403e+003;1.966467e+000
3.426885e+003;1.965204e+000
3.427368e+003;1.965006e+000
3.427850e+003;1.965888e+000
3.428332e+003;1.967683e+000
3.428814e+003;1.970067e+000
3.429296e+003;1.972629e+000
3.429778e+003;1.974989e+000
3.430260e+003;1.976907e+000
3.430742e+003;1.978345e+000
3.431225e+003;1.979450e+000
3.431707e+003;1.980462e+000
3.432189e+003;1.981587e+000
3.432671e+003;1.982896e+000
3.433153e+003;1.984281e+000
3.433635e+003;1.985501e+000
3.434117e+003;1.986276e+000
3.434599e+003;1.986413e+000
3.435082e+003;1.985882e+000
3.435563e+003;1.984832e+000
3.436046e+003;1.983530e+000
3.436528e+003;1.982267e+000
3.437010e+003;1.981264e+000
3.437492e+003;1.980615e+000
3.437974e+003;1.980280e+000
3.438456e+003;1.980128e+000
3.438938e+003;1.979991e+000
3.439420e+003;1.979732e+000
3.439903e+003;1.979291e+000
3.440385e+003;1.978711e+000
3.440867e+003;1.978128e+000
3.441349e+003;1.977731e+000
3.441831e+003;1.977703e+000
3.442313e+003;1.978149e+000
3.442795e+003;1.979031e+000
3.443277e+003;1.980156e+000
3.443760e+003;1.981200e+000
3.444242e+003;1.981818e+000
3.444724e+003;1.981772e+000
3.445206e+003;1.981063e+000
3.445688e+003;1.979979e+000
3.446170e+003;1.979037e+000
3.446652e+003;1.978821e+000
3.447134e+003;1.979773e+000
3.447616e+003;1.982023e+000
3.448099e+003;1.985311e+000
3.448581e+003;1.989047e+000
3.449063e+003;1.992492e+000
3.449545e+003;1.995002e+000
3.450027e+003;1.996256e+000
3.450509e+003;1.996349e+000
3.450991e+003;1.995731e+000
3.451473e+003;1.994994e+000
3.451956e+003;1.994642e+000
3.452438e+003;1.994904e+000
3.452920e+003;1.995677e+000
3.453402e+003;1.996603e+000
3.453884e+003;1.997223e+000
3.454366e+003;1.997159e+000
3.454848e+003;1.996251e+000
3.455330e+003;1.994606e+000
3.455813e+003;1.992558e+000
3.456295e+003;1.990571e+000
3.456777e+003;1.989130e+000
3.457259e+003;1.988643e+000
3.457741e+003;1.989374e+000
3.458223e+003;1.991392e+000
3.458705e+003;1.994538e+000
3.459187e+003;1.998420e+000
3.459669e+003;2.002466e+000
3.460152e+003;2.006027e+000
3.460634e+003;2.008537e+000
